COUNTY_NAME,MUNICIPALITY_NAME,PF_NAME,PERMIT_NUMBER,PF_KIND,MONITORING_PERIOD_BEGIN_DATE,MONITORING_PERIOD_END_DATE,SUBMISSION_DATE,OUTFALL_NUMBER,NON_COMPLIANCE_DATE,NON_COMPL_TYPE_DESC,NON_COMPL_CATEGORY_DESC,PARAMETER,SAMPLE_VALUE,VIOLATION_CONDITION,PERMIT_VALUE,UNIT_OF_MEASURE,STAT_BASE_CODE,DISCHARGE_COMMENTS,FACILITY_COMMENTS,Effective_Result,Is_Violation,Permit_Limit_Clean,Exceedance_Delta,Percent_of_Limit,Percent_Over_Limit,Severity,Data_Quality_Flag,Sample_Date,Month_Bucket,Compliance_Period_Key,Source_File,Ingested_At,Row_Hash,Has_Industrial_Parameters,Chemical_Laundering_Candidate,ACTIVITY_ID,VERSION_NMBR,PERM_FEATURE_ID,PERM_FEATURE_TYPE_CODE,LIMIT_SET_ID,LIMIT_SET_DESIGNATOR,LIMIT_SET_SCHEDULE_ID,LIMIT_ID,LIMIT_BEGIN_DATE,LIMIT_END_DATE,NMBR_OF_SUBMISSION,NMBR_OF_REPORT,PARAMETER_CODE,MONITORING_LOCATION_CODE,STAY_TYPE_CODE,LIMIT_VALUE_ID,LIMIT_VALUE_TYPE_CODE,LIMIT_VALUE_NMBR,LIMIT_UNIT_CODE,LIMIT_UNIT_DESC,STANDARD_UNIT_CODE,STATISTICAL_BASE_TYPE_CODE,LIMIT_VALUE_QUALIFIER_CODE,OPTIONAL_MONITORING_FLAG,LIMIT_SAMPLE_TYPE_CODE,LIMIT_FREQ_OF_ANALYSIS_CODE,STAY_VALUE_NMBR,LIMIT_TYPE_CODE,DMR_EVENT_ID,DMR_SAMPLE_TYPE_CODE,DMR_FREQ_OF_ANALYSIS_CODE,REPORTED_EXCURSION_NMBR,DMR_FORM_VALUE_ID,VALUE_TYPE_CODE,DMR_VALUE_ID,DMR_VALUE_NMBR,DMR_UNIT_CODE,DMR_UNIT_DESC,VALUE_RECEIVED_DATE,DAYS_LATE,NODI_CODE,EXCEEDENCE_PCT,NPDES_VIOLATION_ID,VIOLATION_CODE,RNC_DETECTION_CODE,RNC_DETECTION_DATE,RNC_RESOLUTION_CODE,RNC_RESOLUTION_DATE,REGION,CHESAPEAKE_BAY_IND
"3602766451","CTUIC0120","0","3600561848","308","EXO","3600621132","21","3600861211","3606036903","01/01/2021","12/31/2030","1","1","00600","Nitrogen, total [as N]","1","","3610322743","C2","10","19","mg/L","19","mg/L",10.0,"MK","AVG","<=","N","GR","02/DM","","ENF","3620141381","11/30/2025","GR","02/DM","","3902340358","C2","3861198536","11.12","19","mg/L",11.12,"=","12/30/2025","2","","11","3685641136","E90","V","11/30/2025","1","11/30/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",11.12,True,10.0,1.1199999999999992,111.19999999999999,11.199999999999992,"","","-308-Nitrogen, total [as N]","EPA_ECHO","2026-03-25T15:32:19.665607",1517348985921485402,False,False
"3602766451","CTUIC0120","0","3600561848","308","EXO","3600621132","21","3600861211","3606036903","01/01/2021","12/31/2030","1","1","00600","Nitrogen, total [as N]","1","","3610322743","C2","10","19","mg/L","19","mg/L",10.0,"MK","AVG","<=","N","GR","02/DM","","ENF","3620141382","12/31/2025","GR","02/DM","","3902340360","C2","3863712862","21.2","19","mg/L",21.2,"=","02/09/2026","12","","112","3685946368","E90","T","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",21.2,True,10.0,11.2,212.0,111.99999999999999,"","","-308-Nitrogen, total [as N]","EPA_ECHO","2026-03-25T15:32:19.665607",-6876418445812712503,False,False
"3602766451","CTUIC0120","0","3600561848","308","EXO","3600621132","21","3600861211","3606036903","01/01/2021","12/31/2030","1","1","00600","Nitrogen, total [as N]","1","","3610322743","C2","10","19","mg/L","19","mg/L",10.0,"MK","AVG","<=","N","GR","02/DM","","ENF","3620141383","01/31/2026","GR","02/DM","","3902340362","C2","3864898780","22","19","mg/L",22.0,"=","02/24/2026","","","120","3686065724","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",22.0,True,10.0,12.0,220.00000000000003,120.0,"","","-308-Nitrogen, total [as N]","EPA_ECHO","2026-03-25T15:32:19.665607",5246826828501751564,False,False
"3602365884","CTUIC0169","0","3600512223","301","EXO","3600552652","2C","3600781541","3605596803","01/01/2021","12/31/2030","1","1","00600","Nitrogen, total [as N]","1","","3609558621","C2","10","19","mg/L","19","mg/L",10.0,"MK","AVG","<=","N","GR","02/DM","","ENF","3618230017","10/31/2025","GR","02/DM","","3874980722","C2","3857051585","38.7","19","mg/L",38.7,"=","11/01/2025","","","287","3684437796","E90","T","10/31/2025","1","10/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",38.7,True,10.0,28.700000000000003,387.0,287.0,"","","-301-Nitrogen, total [as N]","EPA_ECHO","2026-03-25T15:32:19.665607",7413142226665307518,False,False
"3602365884","CTUIC0169","0","3600512223","301","EXO","3600552652","2C","3600781541","3605596803","01/01/2021","12/31/2030","1","1","00600","Nitrogen, total [as N]","1","","3609558621","C2","10","19","mg/L","19","mg/L",10.0,"MK","AVG","<=","N","GR","02/DM","","ENF","3618230018","11/30/2025","GR","02/DM","","3874980724","C2","3860439383","33.5","19","mg/L",33.5,"=","12/13/2025","","","235","3685509295","E90","T","11/30/2025","1","11/30/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",33.5,True,10.0,23.5,335.0,235.0,"","","-301-Nitrogen, total [as N]","EPA_ECHO","2026-03-25T15:32:19.665607",7843528473820107342,False,False
"3602365884","CTUIC0169","0","3600512223","301","EXO","3600552652","2C","3600781541","3605596803","01/01/2021","12/31/2030","1","1","00600","Nitrogen, total [as N]","1","","3609558621","C2","10","19","mg/L","19","mg/L",10.0,"MK","AVG","<=","N","GR","02/DM","","ENF","3618230019","12/31/2025","GR","02/DM","","3874980726","C2","3863703145","35.45","19","mg/L",35.45,"=","02/07/2026","10","","255","3685946120","E90","T","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",35.45,True,10.0,25.450000000000003,354.50000000000006,254.50000000000003,"","","-301-Nitrogen, total [as N]","EPA_ECHO","2026-03-25T15:32:19.665607",3651493040158545610,False,False
"3602365884","CTUIC0169","0","3600512223","301","EXO","3600552652","2C","3600781541","3605596803","01/01/2021","12/31/2030","1","1","00600","Nitrogen, total [as N]","1","","3609558621","C2","10","19","mg/L","19","mg/L",10.0,"MK","AVG","<=","N","GR","02/DM","","ENF","3618230020","01/31/2026","GR","02/DM","","3874980728","C2","3865319064","32.75","19","mg/L",32.75,"=","02/27/2026","","","228","3687216761","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",32.75,True,10.0,22.75,327.5,227.5,"","","-301-Nitrogen, total [as N]","EPA_ECHO","2026-03-25T15:32:19.665607",-8020698343300448550,False,False
"3602365884","CTUIC0169","0","3600512223","301","EXO","3600552652","2C","3600781541","3605596803","01/01/2021","12/31/2030","1","1","00600","Nitrogen, total [as N]","1","","3609558621","C2","10","19","mg/L","19","mg/L",10.0,"MK","AVG","<=","N","GR","02/DM","","ENF","3618230021","02/28/2026","GR","02/DM","","3874980730","C2","3867141458","25.7","19","mg/L",25.7,"=","03/14/2026","","","157","3687284278","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",25.7,True,10.0,15.7,257.0,156.99999999999997,"","","-301-Nitrogen, total [as N]","EPA_ECHO","2026-03-25T15:32:19.665607",2020024496484621802,False,False
"3604642206","CTUIC0260","0","3601042911","301","EXO","3601036935","2","3601374823","3610110038","12/01/2025","08/31/2030","1","1","00600","Nitrogen, total [as N]","1","","3616402860","C3","10","19","mg/L","19","mg/L",10.0,"IA","MAX","<=","N","GR","02/30","","ENF","3633705896","12/31/2025","GR","02/30","1","4081285267","C3","3863373174","10.6","19","mg/L",10.6,"=","01/30/2026","","","6","3685913093","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",10.6,True,10.0,0.5999999999999996,106.0,5.9999999999999964,"","","-301-Nitrogen, total [as N]","EPA_ECHO","2026-03-25T15:32:19.665607",-2424816271098408807,False,False
"3604642206","CTUIC0260","0","3601042911","301","EXO","3601036935","2","3601374823","3610110038","12/01/2025","08/31/2030","1","1","00600","Nitrogen, total [as N]","1","","3616402860","C3","10","19","mg/L","19","mg/L",10.0,"IA","MAX","<=","N","GR","02/30","","ENF","3633705897","01/31/2026","GR","02/30","1","4081285296","C3","3865318781","11.6","19","mg/L",11.6,"=","02/27/2026","","","16","3687216757","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",11.6,True,10.0,1.5999999999999996,115.99999999999999,15.999999999999998,"","","-301-Nitrogen, total [as N]","EPA_ECHO","2026-03-25T15:32:19.665607",-4009420541582163333,False,False
"3604096819","CTUIC0263","0","3600879816","301","EXO","3600936099","2","3601244228","3609209877","09/01/2024","08/31/2027","1","1","00600","Nitrogen, total [as N]","E","","3614961339","C2","25","19","mg/L","19","mg/L",25.0,"MK","AVG","<=","N","GR","02/30","","ENF","3630244789","10/31/2025","GR","02/30","","4031307980","C2","3858608916","78.8","19","mg/L",78.8,"=","11/24/2025","","","215","3684575532","E90","T","10/31/2025","1","10/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",78.8,True,25.0,53.8,315.2,215.19999999999996,"","","-301-Nitrogen, total [as N]","EPA_ECHO","2026-03-25T15:32:19.665607",-844139940024197638,False,False
"3604096819","CTUIC0263","0","3600879816","301","EXO","3600936099","2","3601244228","3609209877","09/01/2024","08/31/2027","1","1","00600","Nitrogen, total [as N]","E","","3614961340","C3","25","19","mg/L","19","mg/L",25.0,"IA","MAX","<=","N","GR","02/30","","ENF","3630244789","10/31/2025","GR","02/30","","4031307981","C3","3858608917","89.9","19","mg/L",89.9,"=","11/24/2025","","","260","3684575533","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",89.9,True,25.0,64.9,359.6,259.6,"","","-301-Nitrogen, total [as N]","EPA_ECHO","2026-03-25T15:32:19.665607",-6802538779139328775,False,False
"3604096819","CTUIC0263","0","3600879816","301","EXO","3600936099","2","3601244228","3609209877","09/01/2024","08/31/2027","1","1","00600","Nitrogen, total [as N]","E","","3614961339","C2","25","19","mg/L","19","mg/L",25.0,"MK","AVG","<=","N","GR","02/30","","ENF","3630244790","11/30/2025","GR","02/30","","4031307982","C2","3861198624","87.7","19","mg/L",87.7,"=","12/31/2025","","","251","3685641138","E90","T","11/30/2025","1","11/30/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",87.7,True,25.0,62.7,350.8,250.8,"","","-301-Nitrogen, total [as N]","EPA_ECHO","2026-03-25T15:32:19.665607",-1597916246492645904,False,False
"3604096819","CTUIC0263","0","3600879816","301","EXO","3600936099","2","3601244228","3609209877","09/01/2024","08/31/2027","1","1","00600","Nitrogen, total [as N]","E","","3614961340","C3","25","19","mg/L","19","mg/L",25.0,"IA","MAX","<=","N","GR","02/30","","ENF","3630244790","11/30/2025","GR","02/30","","4031307983","C3","3861198626","87.8","19","mg/L",87.8,"=","12/31/2025","","","251","3685641139","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",87.8,True,25.0,62.8,351.2,251.2,"","","-301-Nitrogen, total [as N]","EPA_ECHO","2026-03-25T15:32:19.665607",7304770974437426401,False,False
"3604096819","CTUIC0263","0","3600879816","301","EXO","3600936099","2","3601244228","3609209877","09/01/2024","08/31/2027","1","1","00600","Nitrogen, total [as N]","E","","3614961340","C3","25","19","mg/L","19","mg/L",25.0,"IA","MAX","<=","N","GR","02/30","","ENF","3630244791","12/31/2025","GR","02/30","","4031307985","C3","3863365931","65.2","19","mg/L",65.2,"=","01/30/2026","","","161","3685912733","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",65.2,True,25.0,40.2,260.8,160.8,"","","-301-Nitrogen, total [as N]","EPA_ECHO","2026-03-25T15:32:19.665607",-1592653744483983119,False,False
"3604096819","CTUIC0263","0","3600879816","301","EXO","3600936099","2","3601244228","3609209877","09/01/2024","08/31/2027","1","1","00600","Nitrogen, total [as N]","E","","3614961339","C2","25","19","mg/L","19","mg/L",25.0,"MK","AVG","<=","N","GR","02/30","","ENF","3630244791","12/31/2025","GR","02/30","","4031307984","C2","3863365930","51.45","19","mg/L",51.45,"=","01/30/2026","","","106","3685912732","E90","T","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",51.45,True,25.0,26.450000000000003,205.80000000000004,105.80000000000001,"","","-301-Nitrogen, total [as N]","EPA_ECHO","2026-03-25T15:32:19.665607",-3441387124861152364,False,False
"3604096819","CTUIC0263","0","3600879816","301","EXO","3600936099","2","3601244228","3609209877","09/01/2024","08/31/2027","1","1","00600","Nitrogen, total [as N]","E","","3614961339","C2","25","19","mg/L","19","mg/L",25.0,"MK","AVG","<=","N","GR","02/30","","ENF","3630244792","01/31/2026","GR","02/30","","4031307986","C2","3865319098","36.55","19","mg/L",36.55,"=","02/26/2026","","","46","3687216766","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",36.55,True,25.0,11.549999999999997,146.2,46.19999999999999,"","","-301-Nitrogen, total [as N]","EPA_ECHO","2026-03-25T15:32:19.665607",912755818746414044,False,False
"3604096819","CTUIC0263","0","3600879816","301","EXO","3600936099","2","3601244228","3609209877","09/01/2024","08/31/2027","1","1","00600","Nitrogen, total [as N]","E","","3614961340","C3","25","19","mg/L","19","mg/L",25.0,"IA","MAX","<=","N","GR","02/30","","ENF","3630244792","01/31/2026","GR","02/30","","4031307987","C3","3865319099","40.3","19","mg/L",40.3,"=","02/26/2026","","","61","3687216767","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",40.3,True,25.0,15.299999999999997,161.2,61.19999999999999,"","","-301-Nitrogen, total [as N]","EPA_ECHO","2026-03-25T15:32:19.665607",-498833039584917700,False,False
"3604096819","CTUIC0263","0","3600879816","301","EXO","3600936099","2","3601244228","3609209877","09/01/2024","08/31/2027","1","1","00600","Nitrogen, total [as N]","E","","3614961340","C3","25","19","mg/L","19","mg/L",25.0,"IA","MAX","<=","N","GR","02/30","","ENF","3630244793","02/28/2026","GR","02/30","","4031307989","C3","3867347406","65.5","19","mg/L",65.5,"=","03/19/2026","","","162","3687290215","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",65.5,True,25.0,40.5,262.0,162.0,"","","-301-Nitrogen, total [as N]","EPA_ECHO","2026-03-25T15:32:19.665607",3366131347099272593,False,False
"3604096819","CTUIC0263","0","3600879816","301","EXO","3600936099","2","3601244228","3609209877","09/01/2024","08/31/2027","1","1","00600","Nitrogen, total [as N]","E","","3614961339","C2","25","19","mg/L","19","mg/L",25.0,"MK","AVG","<=","N","GR","02/30","","ENF","3630244793","02/28/2026","GR","02/30","","4031307988","C2","3867347404","58.35","19","mg/L",58.35,"=","03/19/2026","","","133","3687290214","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",58.35,True,25.0,33.35,233.4,133.4,"","","-301-Nitrogen, total [as N]","EPA_ECHO","2026-03-25T15:32:19.665607",1581885518003141184,False,False
"3603415433","CTUIC0292","0","3600695475","301","EXO","3600755621","1","3601019595","3607445057","01/26/2022","01/31/2032","1","1","00600","Nitrogen, total [as N]","1","","3612303995","C2","10","19","mg/L","19","mg/L",10.0,"MK","AVG","<=","N","GR","02/30","","ENF","3624042154","01/31/2026","GR","02/30","","3953164229","C2","3865319118","12","19","mg/L",12.0,"=","02/28/2026","","","20","3687216768","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",12.0,True,10.0,2.0,120.0,20.0,"","","-301-Nitrogen, total [as N]","EPA_ECHO","2026-03-25T15:32:19.665607",-6413134541517916501,False,False
"3604082212","CTUIC0347","0","3600875238","301","EXO","3600931403","2","3601238799","3609210216","08/01/2024","07/31/2034","1","1","00600","Nitrogen, total [as N]","E","","3614961735","C2","10","19","mg/L","19","mg/L",10.0,"MK","AVG","<=","N","GR","02/30","","ENF","3630245591","11/30/2025","GR","02/30","","4031317646","C2","3864623478","10.9","19","mg/L",10.9,"=","02/18/2026","49","","9","3686029887","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",10.9,True,10.0,0.9000000000000004,109.00000000000001,9.000000000000004,"","","-301-Nitrogen, total [as N]","EPA_ECHO","2026-03-25T15:32:19.665607",-9014348686040673948,False,False
"3604082212","CTUIC0347","0","3600875238","301","EXO","3600931403","2","3601238799","3609210216","08/01/2024","07/31/2034","1","1","00600","Nitrogen, total [as N]","E","","3614961735","C2","10","19","mg/L","19","mg/L",10.0,"MK","AVG","<=","N","GR","02/30","","ENF","3630245591","11/30/2025","GR","02/30","","4031317646","C2","3864623478","10.9","19","mg/L",10.9,"=","02/18/2026","49","","9","3685914718","D90","N","01/31/2026","2","02/18/2026","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",10.9,True,10.0,0.9000000000000004,109.00000000000001,9.000000000000004,"","","-301-Nitrogen, total [as N]","EPA_ECHO","2026-03-25T15:32:19.665607",629530554077730518,False,False
"3601876403","CTUIC0356","0","3600393027","302","EXO","3600440706","1C","3600636021","3604540379","06/01/2019","05/31/2029","1","1","00600","Nitrogen, total [as N]","1","","3607698713","C2","10","19","mg/L","19","mg/L",10.0,"MK","AVG","<=","N","GR","02/DM","","ENF","3613592807","02/28/2026","","","","3797831936","C2","3866950735","40.53","","",40.53,"=","03/09/2026","","","305","3687274517","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",40.53,True,10.0,30.53,405.3,305.3,"","","-302-Nitrogen, total [as N]","EPA_ECHO","2026-03-25T15:32:19.665607",-970038710847369306,False,False
"3600786843","CTUIC0392","0","3600117852","302","EXO","3600153194","2C","3600542291","3601528178","08/23/2016","08/01/2026","1","1","00600","Nitrogen, total [as N]","1","","3602396482","C3","10","19","mg/L","19","mg/L",10.0,"IA","MAX","<=","N","GR","02/30","","ENF","3620618760","11/30/2025","GR","02/30","","3910092897","C3","3859333623","10.8","19","mg/L",10.8,"=","12/11/2025","","","8","3685506719","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",10.8,True,10.0,0.8000000000000007,108.0,8.000000000000007,"","","-302-Nitrogen, total [as N]","EPA_ECHO","2026-03-25T15:32:19.665607",3173676006953546969,False,False
"3604283666","CTUIC0477","0","3600944650","301","EXO","3600983152","2C","3601298903","3609575133","03/01/2025","02/28/2035","1","1","00600","Nitrogen, total [as N]","1","","3615536836","C2","10","19","mg/L","19","mg/L",10.0,"MK","AVG","<=","N","GR","02/30","","ENF","3631714137","10/31/2025","GR","02/30","","4050847177","C2","3857839560","10.3","19","mg/L",10.3,"=","11/18/2025","1","","3","3684543630","E90","V","10/31/2025","1","10/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",10.3,True,10.0,0.3000000000000007,103.0,3.000000000000007,"","","-301-Nitrogen, total [as N]","EPA_ECHO","2026-03-25T15:32:19.665607",-3060941923479275438,False,False
"3604283666","CTUIC0477","0","3600944650","301","EXO","3600983152","2C","3601298903","3609575133","03/01/2025","02/28/2035","1","1","00600","Nitrogen, total [as N]","1","","3615536836","C2","10","19","mg/L","19","mg/L",10.0,"MK","AVG","<=","N","GR","02/30","","ENF","3631714138","11/30/2025","GR","02/30","","4050847199","C2","3860665433","14.4","19","mg/L",14.4,"=","12/17/2025","","","44","3685546278","E90","T","11/30/2025","1","11/30/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",14.4,True,10.0,4.4,144.0,44.00000000000001,"","","-301-Nitrogen, total [as N]","EPA_ECHO","2026-03-25T15:32:19.665607",2103111016843304515,False,False
"3604283666","CTUIC0477","0","3600944650","301","EXO","3600983152","2C","3601298903","3609575133","03/01/2025","02/28/2035","1","1","00600","Nitrogen, total [as N]","1","","3615536836","C2","10","19","mg/L","19","mg/L",10.0,"MK","AVG","<=","N","GR","02/30","","ENF","3631714139","12/31/2025","GR","02/30","","4050847221","C2","3862006309","68","19","mg/L",68.0,"=","01/16/2026","","","580","3685705614","E90","T","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",68.0,True,10.0,58.0,680.0,580.0,"","","-301-Nitrogen, total [as N]","EPA_ECHO","2026-03-25T15:32:19.665607",2795496155862277707,False,False
"3601545768","CTUIC0490","0","3600304265","301","EXO","3600366814","21","3600538709","3603853501","10/01/2018","09/30/2023","1","1","00600","Nitrogen, total [as N]","1","","3606546295","C3","10","19","mg/L","19","mg/L",10.0,"IA","MAX","<=","N","GR","02/30","","ENF","3627790195","10/31/2025","GR","02/30","","3998306917","C3","3857396520","16.6","19","mg/L",16.6,"=","11/11/2025","","","66","3684505713","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",16.6,True,10.0,6.600000000000001,166.0,66.00000000000001,"","","-301-Nitrogen, total [as N]","EPA_ECHO","2026-03-25T15:32:19.665607",-6959360160306100527,False,False
"3603318515","CTUIC0518","0","3600674436","301","EXO","3600731633","2","3600989892","3607235323","08/09/2022","08/10/2032","1","1","00600","Nitrogen, total [as N]","1","","3612004326","C2","7","19","mg/L","19","mg/L",7.0,"IB","MIN",">=","N","GR","02/DM","","ENF","3623423951","11/30/2025","GR","02/DM","","3944821739","C2","3860790100","3.5","19","mg/L",3.5,"=","12/19/2025","","","50","3685547648","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",3.5,True,7.0,3.5,50.0,50.0,"","","-301-Nitrogen, total [as N]","EPA_ECHO","2026-03-25T15:32:19.665607",-9113814297664227513,False,False
"3603318515","CTUIC0518","0","3600674436","301","EXO","3600731633","2","3600989892","3607235323","08/09/2022","08/10/2032","1","1","00600","Nitrogen, total [as N]","1","","3612004326","C2","7","19","mg/L","19","mg/L",7.0,"IB","MIN",">=","N","GR","02/DM","","ENF","3623423953","01/31/2026","GR","02/DM","","3944821743","C2","3865319204","6.2","19","mg/L",6.2,"=","02/27/2026","","","11","3687216773","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",6.2,True,7.0,0.7999999999999998,88.57142857142858,11.428571428571425,"","","-301-Nitrogen, total [as N]","EPA_ECHO","2026-03-25T15:32:19.665607",-1251789425017756178,False,False
"3602307093","CT0101231","0","3600488953","001","EXO","3600533128","1","3600759479","3605437658","10/01/2020","09/30/2025","1","1","00610","Nitrogen, ammonia total [as N]","1","","3609256657","C2","5","19","mg/L","19","mg/L",5.0,"MK","AVG","<=","N","CP","01/07","","ENF","3630399283","10/31/2025","CP","01/07","","4033524839","C2","3857319535","6.5","19","mg/L",6.5,"=","11/10/2025","","","30","3684478704","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",6.5,True,5.0,1.5,130.0,30.0,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T15:32:19.665607",-7246088004699511335,False,False
"3603555107","CTSIU0126","0","3600730732","201","EXO","3600783087","1","3601055167","3607765895","06/01/2023","10/30/2025","1","1","00625","Nitrogen, Kjeldahl, total [as N]","1","","3612803177","C3","40","19","mg/L","19","mg/L",40.0,"DD","MAX","<=","N","CP","01/90","","ENF","3630599445","12/31/2025","CP","01/90","","4036545019","C3","3864768237","49","19","mg/L",49.0,"=","02/20/2026","","","23","3686040652","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",49.0,True,40.0,9.0,122.50000000000001,22.5,"","","-201-Nitrogen, Kjeldahl, total [as N]","EPA_ECHO","2026-03-25T15:32:19.665607",3087364133287424447,False,False
"3602025654","CT0101656","0","3600427605","001","EXO","3600471110","1","3600675281","3604842597","11/01/2019","10/31/2024","1","1","TDA3D","NOAEL Static 48Hr Acute D. pulex","T","","3608213391","C1","90","2T","% survival","23","%",90.0,"ME","MIN",">=","N","CP","01/90","","ENF","3627789766","11/30/2025","CP","01/90","","3998299435","C1","3859330862","74","2T","% survival",74.0,"=","12/11/2025","","","18","3685506667","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",74.0,True,90.0,16.0,82.22222222222221,17.77777777777778,"","","-001-NOAEL Static 48Hr Acute D. pulex","EPA_ECHO","2026-03-25T15:32:19.665607",-4034162972361800594,False,False
"3603756175","CTCSW0042","0","3600781393","002","EXO","3600842072","T","3601135734","3608304891","04/01/2023","04/01/2025","1","1","TDA3D","NOAEL Static 48Hr Acute D. pulex","T","","3613610549","C1","90","23","%","23","%",90.0,"IB","MIN",">=","N","GR","01/90","","ENF","3628948257","12/31/2025","GR","01/90","","4013436979","C1","3861399715","84","23","%",84.0,"=","01/09/2026","","","7","3685644981","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",84.0,True,90.0,6.0,93.33333333333333,6.666666666666667,"","","-002-NOAEL Static 48Hr Acute D. pulex","EPA_ECHO","2026-03-25T15:32:19.665607",-4786220254426584274,False,False
"3000036855","CT0030201","0","3000018320","001","EXO","3000017800","1","3000020840","3000145395","07/01/2012","06/30/2017","1","1","TDA6C","NOAEL Static 48Hr Acute Pimephales promelas","1","","3000230196","C1","90","23","%","23","%",90.0,"IB","MIN",">=","N","GR","01/90","","ENF","3628452324","01/31/2026","GR","01/90","","4007292969","C1","3864538181","82","23","%",82.0,"=","03/16/2026","15","","9","3687284959","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",82.0,True,90.0,8.0,91.11111111111111,8.88888888888889,"","","-001-NOAEL Static 48Hr Acute Pimephales promelas","EPA_ECHO","2026-03-25T15:32:19.665607",6481696406744426958,False,False
"3602317585","CT0100269","0","3600490825","001","EXO","3600535160","1","3600762050","3605456192","11/01/2020","10/31/2025","1","1","TDA6C","NOAEL Static 48Hr Acute Pimephales promelas","T","","3609287532","C1","90","23","%","23","%",90.0,"ME","MIN",">=","N","CP","01/90","","ENF","3630613598","12/31/2025","CP","01/90","","4036768560","C1","3861993116","0","23","%",0.0,"=","01/16/2026","1","","100","3685705429","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.0,True,90.0,90.0,0.0,100.0,"","","-001-NOAEL Static 48Hr Acute Pimephales promelas","EPA_ECHO","2026-03-25T15:32:19.665607",-7890184394558891386,False,False
